0.05442176870748299,0.04081632653061224,0.4794930256481119,0.13592233009708737,0.43333333333333335,0.031578947368421054,0.2,0.16216216216216217,0.8033707865168539,0.45161290322580644,0.03571428571428571
0.06040268456375839,0.06040268456375839,0.4422127418319995,0.08737864077669903,0.13333333333333333,0.07772020725388601,0.225,0.24324324324324326,0.8146067415730337,0.6129032258064516,0.0
0.10625,0.1,0.27823855392551977,0.05825242718446602,0.5333333333333333,0.03015075376884422,0.425,0.43243243243243246,0.8764044943820225,0.6129032258064516,0.07142857142857142
0.08441558441558442,0.08441558441558442,0.38321779783975474,0.07766990291262135,0.3,0.03626943005181347,0.325,0.35135135135135137,0.8426966292134831,0.5161290322580645,0.07142857142857142
0.14102564102564102,0.1346153846153846,0.3511204256005159,0.14563106796116504,0.4666666666666667,0.05851063829787234,0.55,0.5675675675675675,0.8539325842696629,0.3870967741935484,0.42857142857142855
0.08860759493670886,0.08860759493670886,0.2973659131861471,0.08737864077669903,0.5,0.04060913705583756,0.35,0.3783783783783784,0.8651685393258427,0.5806451612903226,0.10714285714285714
0.10303030303030303,0.10303030303030303,0.21738728572196248,0.07766990291262135,0.6666666666666666,0.035175879396984924,0.425,0.4594594594594595,0.9044943820224719,0.6129032258064516,0.2857142857142857
0.08974358974358974,0.08974358974358974,0.3238110591649203,0.11650485436893204,0.43333333333333335,0.047619047619047616,0.35,0.3783783783783784,0.8539325842696629,0.5161290322580645,0.07142857142857142
0.13636363636363635,0.11931818181818182,0.09850878607125581,0.11650485436893204,0.4666666666666667,0.0273972602739726,0.6,0.5675675675675675,0.9662921348314607,0.5806451612903226,0.4642857142857143
0.13664596273291926,0.12422360248447205,0.25562245477293577,0.02912621359223301,0.6,0.02512562814070352,0.55,0.5405405405405406,0.8820224719101124,0.5806451612903226,0.10714285714285714
0.16049382716049382,0.15432098765432098,0.2508175056673096,0.06796116504854369,0.3333333333333333,0.03535353535353535,0.65,0.6756756756756757,0.8876404494382022,0.5161290322580645,0.42857142857142855
0.12650602409638553,0.12048192771084337,0.20223502424982842,0.07766990291262135,0.36666666666666664,0.04020100502512563,0.525,0.5405405405405406,0.9101123595505618,0.2903225806451613,0.5357142857142857
0.1320754716981132,0.12578616352201258,0.323467545121705,0.1553398058252427,0.5,0.020618556701030927,0.525,0.5405405405405406,0.8707865168539326,0.2903225806451613,0.6785714285714286
0.0880503144654088,0.0880503144654088,0.2944406084700342,0.05825242718446602,0.4666666666666667,0.02577319587628866,0.35,0.3783783783783784,0.8707865168539326,0.3870967741935484,0.5
0.04794520547945205,0.04794520547945205,0.486357904593226,0.08737864077669903,0.5666666666666667,0.04,0.175,0.1891891891891892,0.797752808988764,0.41935483870967744,0.10714285714285714
0.11242603550295859,0.10650887573964497,0.1767606245117125,0.13592233009708737,0.16666666666666666,0.055,0.475,0.4864864864864865,0.9269662921348315,0.3225806451612903,0.6071428571428571
0.08053691275167785,0.0738255033557047,0.43983004543157833,0.11650485436893204,0.5333333333333333,0.016483516483516484,0.3,0.2972972972972973,0.8146067415730337,0.3870967741935484,0.14285714285714285
0.01875,0.01875,0.2826763259713041,0.08737864077669903,0.4,0.029556650246305417,0.075,0.08108108108108109,0.8764044943820225,0.3870967741935484,0.10714285714285714
0.08176100628930817,0.06918238993710692,0.2944406084700342,0.13592233009708737,0.5,0.010526315789473684,0.325,0.2972972972972973,0.8707865168539326,0.45161290322580644,0.14285714285714285
0.13725490196078433,0.13071895424836602,0.3914597511851211,0.038834951456310676,0.5333333333333333,0.05945945945945946,0.525,0.5405405405405406,0.8370786516853933,0.3548387096774194,0.32142857142857145
0.16363636363636364,0.14545454545454545,0.21308399161695935,0.04854368932038835,0.5,0.020512820512820513,0.675,0.6486486486486487,0.9044943820224719,0.5483870967741935,0.39285714285714285
0.16568047337278108,0.15976331360946747,0.18306278599685025,0.11650485436893204,0.5333333333333333,0.03414634146341464,0.7,0.7297297297297297,0.9269662921348315,0.41935483870967744,0.6785714285714286
0.16463414634146342,0.13414634146341464,0.22406526346417735,0.038834951456310676,0.36666666666666664,0.02,0.675,0.5945945945945946,0.898876404494382,0.5161290322580645,0.5357142857142857
0.18823529411764706,0.17647058823529413,0.22903149330020559,0.019417475728155338,0.5,0.018867924528301886,0.4,0.40540540540540543,0.4550561797752809,0.0967741935483871,0.25
0.13513513513513514,0.13513513513513514,0.45592934543442365,0.1553398058252427,0.6666666666666666,0.04046242774566474,0.5,0.5405405405405406,0.8089887640449438,0.3870967741935484,0.35714285714285715
0.13333333333333333,0.13333333333333333,0.4263122145198558,0.1650485436893204,0.6333333333333333,0.046511627906976744,0.5,0.5405405405405406,0.8202247191011236,0.2903225806451613,0.10714285714285714
0.13071895424836602,0.13071895424836602,0.38449854013291046,0.08737864077669903,0.5333333333333333,0.03783783783783784,0.5,0.5405405405405406,0.8370786516853933,0.45161290322580644,0.35714285714285715
0.14792899408284024,0.14792899408284024,0.16835774253152952,0.07766990291262135,0.5666666666666667,0.029411764705882353,0.625,0.6756756756756757,0.9269662921348315,0.3548387096774194,0.32142857142857145
0.10303030303030303,0.09090909090909091,0.21523563866946108,0.1553398058252427,0.6333333333333333,0.02912621359223301,0.425,0.40540540540540543,0.9044943820224719,0.3870967741935484,0.5714285714285714
0.14285714285714285,0.13636363636363635,0.36708044494599384,0.0970873786407767,0.4666666666666667,0.010582010582010581,0.55,0.5675675675675675,0.8426966292134831,0.3870967741935484,0.35714285714285715
0.20786516853932585,0.16853932584269662,0.055626943831092845,0.05825242718446602,0.4,0.023809523809523808,0.925,0.8108108108108109,0.9775280898876404,0.41935483870967744,0.35714285714285715
0.12337662337662338,0.12337662337662338,0.36477510881831365,0.11650485436893204,0.4,0.015625,0.475,0.5135135135135135,0.8426966292134831,0.4838709677419355,0.2857142857142857
0.16167664670658682,0.1437125748502994,0.18513834816261399,0.038834951456310676,0.6666666666666666,0.03902439024390244,0.675,0.6486486486486487,0.9157303370786517,0.5161290322580645,0.39285714285714285
0.14545454545454545,0.14545454545454545,0.23029716803697128,0.009708737864077669,0.4,0.03553299492385787,0.6,0.6486486486486487,0.9044943820224719,0.3870967741935484,0.2857142857142857
0.15,0.15,0.27823855392551977,0.0970873786407767,0.5333333333333333,0.025510204081632654,0.6,0.6486486486486487,0.8764044943820225,0.5161290322580645,0.5714285714285714
0.15060240963855423,0.14457831325301204,0.20223502424982842,0.06796116504854369,0.5,0.028985507246376812,0.625,0.6486486486486487,0.9101123595505618,0.8709677419354839,0.17857142857142858
0.15337423312883436,0.15337423312883436,0.25696175114159076,0.06796116504854369,0.43333333333333335,0.030456852791878174,0.625,0.6756756756756757,0.8932584269662921,0.5483870967741935,0.5357142857142857
0.14375,0.13125,0.2826763259713041,0.10679611650485436,0.4666666666666667,0.031914893617021274,0.575,0.5675675675675675,0.8764044943820225,0.45161290322580644,0.2857142857142857
0.1032258064516129,0.1032258064516129,0.3636298773226275,0.08737864077669903,0.16666666666666666,0.0670391061452514,0.4,0.43243243243243246,0.848314606741573,0.3870967741935484,0.07142857142857142
0.10062893081761007,0.10062893081761007,0.28774208462734086,0.0970873786407767,0.4666666666666667,0.026455026455026454,0.4,0.43243243243243246,0.8707865168539326,0.45161290322580644,0.32142857142857145
0.09815950920245399,0.09815950920245399,0.2417154177327612,0.06796116504854369,0.3,0.04040404040404041,0.4,0.43243243243243246,0.8932584269662921,0.5161290322580645,0.17857142857142858
0.12179487179487179,0.10897435897435898,0.3374657423827181,0.08737864077669903,0.5,0.025906735751295335,0.475,0.4594594594594595,0.8539325842696629,0.25806451612903225,0.6785714285714286
0.125,0.11842105263157894,0.4138241682717192,0.02912621359223301,0.3333333333333333,0.043010752688172046,0.475,0.4864864864864865,0.8314606741573034,0.41935483870967744,0.03571428571428571
0.16091954022988506,0.13793103448275862,0.09544825362588726,0.07766990291262135,0.6,0.037209302325581395,0.7,0.6486486486486487,0.9550561797752809,0.3870967741935484,0.5714285714285714
0.11515151515151516,0.10909090909090909,0.22169057982696533,0.08737864077669903,0.5666666666666667,0.030456852791878174,0.475,0.4864864864864865,0.9044943820224719,0.5161290322580645,0.17857142857142858
0.1390728476821192,0.13245033112582782,0.4129734277261695,0.1262135922330097,0.4,0.02127659574468085,0.525,0.5405405405405406,0.8258426966292135,0.6451612903225806,0.32142857142857145
0.10759493670886076,0.0949367088607595,0.31309472550031936,0.08737864077669903,0.5,0.03,0.425,0.40540540540540543,0.8651685393258427,0.6129032258064516,0.42857142857142855
0.12195121951219512,0.12195121951219512,0.24787769883180052,0.019417475728155338,0.6666666666666666,0.034653465346534656,0.5,0.5405405405405406,0.898876404494382,0.41935483870967744,0.39285714285714285
0.14906832298136646,0.14906832298136646,0.2622377671393225,0.08737864077669903,0.43333333333333335,0.041666666666666664,0.6,0.6486486486486487,0.8820224719101124,0.25806451612903225,0.21428571428571427
0.14012738853503184,0.12101910828025478,0.3138961936437166,0.06796116504854369,0.43333333333333335,0.015625,0.55,0.5135135135135135,0.8595505617977528,0.3548387096774194,0.14285714285714285
0.16167664670658682,0.16167664670658682,0.20001949993290846,0.1262135922330097,0.4666666666666667,0.03535353535353535,0.675,0.7297297297297297,0.9157303370786517,0.2903225806451613,0.5357142857142857
0.1144578313253012,0.1144578313253012,0.1787094856938635,0.06796116504854369,0.43333333333333335,0.04522613065326633,0.475,0.5135135135135135,0.9101123595505618,0.41935483870967744,0.25
0.09090909090909091,0.09090909090909091,0.251813638561986,0.0,0.36666666666666664,0.07692307692307693,0.075,0.08108108108108109,0.16292134831460675,0.03225806451612903,0.07142857142857142
0.13291139240506328,0.13291139240506328,0.31983564506353607,0.0970873786407767,0.4666666666666667,0.04145077720207254,0.525,0.5675675675675675,0.8651685393258427,0.41935483870967744,0.32142857142857145
0.1125,0.1,0.27158189585684334,0.07766990291262135,0.23333333333333334,0.04040404040404041,0.45,0.43243243243243246,0.8764044943820225,0.5806451612903226,0.14285714285714285
0.10067114093959731,0.09395973154362416,0.4445954382324206,0.14563106796116504,0.5333333333333333,0.03825136612021858,0.375,0.3783783783783784,0.8146067415730337,0.5806451612903226,0.07142857142857142
0.16560509554140126,0.15286624203821655,0.3229413341192005,0.06796116504854369,0.5333333333333333,0.03723404255319149,0.65,0.6486486486486487,0.8595505617977528,0.3225806451612903,0.42857142857142855
0.13333333333333333,0.13333333333333333,0.22169057982696533,0.11650485436893204,0.6,0.03535353535353535,0.55,0.5945945945945946,0.9044943820224719,0.3548387096774194,0.32142857142857145
0.14285714285714285,0.12987012987012986,0.3532484281799128,0.06796116504854369,0.3333333333333333,0.06521739130434782,0.55,0.5405405405405406,0.8426966292134831,0.5483870967741935,0.07142857142857142
0.14556962025316456,0.12658227848101267,0.32208261825127493,0.11650485436893204,0.36666666666666664,0.02127659574468085,0.575,0.5405405405405406,0.8651685393258427,0.3870967741935484,0.2857142857142857
0.1411042944785276,0.13496932515337423,0.26567394166092184,0.08737864077669903,0.26666666666666666,0.041237113402061855,0.575,0.5945945945945946,0.8932584269662921,0.5483870967741935,0.14285714285714285
0.14012738853503184,0.1337579617834395,0.3229413341192005,0.05825242718446602,0.6333333333333333,0.041237113402061855,0.55,0.5675675675675675,0.8595505617977528,0.5483870967741935,0.35714285714285715
0.11585365853658537,0.11585365853658537,0.21973572976097333,0.06796116504854369,0.36666666666666664,0.020512820512820513,0.475,0.5135135135135135,0.898876404494382,0.45161290322580644,0.39285714285714285
0.10967741935483871,0.10967741935483871,0.34988709937439216,0.1262135922330097,0.4,0.026595744680851064,0.425,0.4594594594594595,0.848314606741573,0.3548387096774194,0.25
0.16666666666666666,0.16666666666666666,0.2595834751404635,0.10679611650485436,0.5333333333333333,0.03571428571428571,0.675,0.7297297297297297,0.8876404494382022,0.3870967741935484,0.4642857142857143
0.1038961038961039,0.1038961038961039,0.37860712558439474,0.038834951456310676,0.6666666666666666,0.04838709677419355,0.4,0.43243243243243246,0.8426966292134831,0.41935483870967744,0.35714285714285715
0.13253012048192772,0.1144578313253012,0.21078976554290668,0.08737864077669903,0.43333333333333335,0.020202020202020204,0.55,0.5135135135135135,0.9101123595505618,0.5161290322580645,0.42857142857142855
0.10897435897435898,0.10256410256410256,0.34201730345531733,0.08737864077669903,0.6333333333333333,0.0273224043715847,0.425,0.43243243243243246,0.8539325842696629,0.2903225806451613,0.5714285714285714
0.11392405063291139,0.11392405063291139,0.3153416986880583,0.08737864077669903,0.36666666666666664,0.021052631578947368,0.45,0.4864864864864865,0.8651685393258427,0.3548387096774194,0.5357142857142857
0.10828025477707007,0.09554140127388536,0.3138961936437166,0.08737864077669903,0.4,0.03314917127071823,0.425,0.40540540540540543,0.8595505617977528,0.41935483870967744,0.2857142857142857
0.12209302325581395,0.11046511627906977,0.12327774632679613,0.08737864077669903,0.4,0.023923444976076555,0.525,0.5135135135135135,0.9438202247191011,0.3870967741935484,0.6428571428571429
0.06711409395973154,0.06040268456375839,0.44697813463284175,0.0970873786407767,0.5666666666666667,0.06557377049180328,0.25,0.24324324324324326,0.8146067415730337,0.5806451612903226,0.32142857142857145
0.09032258064516129,0.07741935483870968,0.3636298773226275,0.13592233009708737,0.43333333333333335,0.021621621621621623,0.35,0.32432432432432434,0.848314606741573,0.3548387096774194,0.39285714285714285
0.10828025477707007,0.10191082802547771,0.31163490852484554,0.07766990291262135,0.4666666666666667,0.010416666666666666,0.425,0.43243243243243246,0.8595505617977528,0.5161290322580645,0.14285714285714285
0.10857142857142857,0.10285714285714286,0.12437465742382718,0.0970873786407767,0.6666666666666666,0.028846153846153848,0.475,0.4864864864864865,0.9606741573033708,0.41935483870967744,0.32142857142857145
0.10191082802547771,0.09554140127388536,0.31841876388145873,0.1553398058252427,0.5666666666666667,0.06666666666666667,0.4,0.40540540540540543,0.8595505617977528,0.4838709677419355,0.25
0.1118421052631579,0.1118421052631579,0.3974744817872506,0.11650485436893204,0.6333333333333333,0.03333333333333333,0.425,0.4594594594594595,0.8314606741573034,0.45161290322580644,0.10714285714285714
0.1411042944785276,0.1411042944785276,0.2395373701029286,0.04854368932038835,0.5333333333333333,0.015706806282722512,0.575,0.6216216216216216,0.8932584269662921,0.3225806451612903,0.25
0.05921052631578947,0.05263157894736842,0.4068171597783754,0.20388349514563106,0.6333333333333333,0.03389830508474576,0.225,0.21621621621621623,0.8314606741573034,0.3870967741935484,0.21428571428571427
0.14457831325301204,0.13855421686746988,0.1851255416636722,0.11650485436893204,0.4,0.019801980198019802,0.6,0.6216216216216216,0.9101123595505618,0.2903225806451613,0.7857142857142857
0.08666666666666667,0.08666666666666667,0.43814627330861416,0.17475728155339806,0.5333333333333333,0.02824858757062147,0.325,0.35135135135135137,0.8202247191011236,0.3225806451612903,0.14285714285714285
0.15853658536585366,0.1524390243902439,0.2370538645737901,0.0970873786407767,0.26666666666666666,0.04081632653061224,0.65,0.6756756756756757,0.898876404494382,0.3870967741935484,0.14285714285714285
0.1952662721893491,0.17751479289940827,0.1662570220364836,0.06796116504854369,0.13333333333333333,0.04975124378109453,0.825,0.8108108108108109,0.9269662921348315,0.45161290322580644,0.39285714285714285
0.12738853503184713,0.12101910828025478,0.3274639043569426,0.07766990291262135,0.3333333333333333,0.06842105263157895,0.5,0.5135135135135135,0.8595505617977528,0.3870967741935484,0.2857142857142857
0.12418300653594772,0.12418300653594772,0.3636149069762786,0.06796116504854369,0.6666666666666666,0.043010752688172046,0.475,0.5135135135135135,0.8370786516853933,0.41935483870967744,0.14285714285714285
0.1686746987951807,0.16265060240963855,0.2172058215127154,0.08737864077669903,0.5,0.03431372549019608,0.7,0.7297297297297297,0.9101123595505618,0.5161290322580645,0.17857142857142858
0.12582781456953643,0.12582781456953643,0.4223779777569707,0.08737864077669903,0.2,0.06593406593406594,0.475,0.5135135135135135,0.8258426966292135,0.3870967741935484,0.21428571428571427
0.15286624203821655,0.1337579617834395,0.3252026192380716,0.07766990291262135,0.5,0.010526315789473684,0.6,0.5675675675675675,0.8595505617977528,0.2903225806451613,0.5714285714285714
0.15384615384615385,0.13609467455621302,0.15785414005630027,0.05825242718446602,0.5,0.035,0.65,0.6216216216216216,0.9269662921348315,0.45161290322580644,0.5
0.1503267973856209,0.13071895424836602,0.3868189438169807,0.07766990291262135,0.36666666666666664,0.0427807486631016,0.575,0.5405405405405406,0.8370786516853933,0.2903225806451613,0.42857142857142855
0.1320754716981132,0.1320754716981132,0.3011391323127276,0.07766990291262135,0.4,0.025906735751295335,0.525,0.5675675675675675,0.8707865168539326,0.5161290322580645,0.21428571428571427
0.1893491124260355,0.17159763313609466,0.15785414005630027,0.038834951456310676,0.43333333333333335,0.04784688995215311,0.8,0.7837837837837838,0.9269662921348315,0.5483870967741935,0.2857142857142857
0.11428571428571428,0.10857142857142857,0.13248944059326143,0.06796116504854369,0.4666666666666667,0.014423076923076924,0.5,0.5135135135135135,0.9606741573033708,0.25806451612903225,0.7857142857142857
0.16666666666666666,0.15432098765432098,0.253008998035598,0.08737864077669903,0.43333333333333335,0.019801980198019802,0.675,0.6756756756756757,0.8876404494382022,0.4838709677419355,0.42857142857142855
0.1518987341772152,0.1518987341772152,0.3265765646267527,0.06796116504854369,0.5333333333333333,0.05641025641025641,0.6,0.6486486486486487,0.8651685393258427,0.4838709677419355,0.21428571428571427
0.13291139240506328,0.13291139240506328,0.31983564506353607,0.06796116504854369,0.7333333333333333,0.06914893617021277,0.525,0.5675675675675675,0.8651685393258427,0.3870967741935484,0.39285714285714285
0.1337579617834395,0.12738853503184713,0.3410316150701684,0.07766990291262135,0.4,0.026595744680851064,0.525,0.5405405405405406,0.8595505617977528,0.3225806451612903,0.35714285714285715
0.17575757575757575,0.16363636363636364,0.19587081519694774,0.04854368932038835,0.3333333333333333,0.019704433497536946,0.725,0.7297297297297297,0.9044943820224719,0.3548387096774194,0.25
0.11320754716981132,0.1069182389937107,0.3011391323127276,0.0970873786407767,0.43333333333333335,0.026881720430107527,0.45,0.4594594594594595,0.8707865168539326,0.41935483870967744,0.5357142857142857
0.16167664670658682,0.16167664670658682,0.19151598463559732,0.11650485436893204,0.3333333333333333,0.04040404040404041,0.675,0.7297297297297297,0.9157303370786517,0.2903225806451613,0.6785714285714286
0.10909090909090909,0.10303030303030303,0.22169057982696533,0.06796116504854369,0.3333333333333333,0.024509803921568627,0.45,0.4594594594594595,0.9044943820224719,0.3870967741935484,0.7142857142857143
0.12578616352201258,0.1069182389937107,0.3033719735936253,0.07766990291262135,0.3,0.036458333333333336,0.5,0.4594594594594595,0.8707865168539326,0.41935483870967744,0.25
0.12962962962962962,0.12345679012345678,0.2420515361941554,0.10679611650485436,0.5333333333333333,0.03553299492385787,0.525,0.5405405405405406,0.8876404494382022,0.5483870967741935,0.14285714285714285
0.16049382716049382,0.1419753086419753,0.28588138355992615,0.038834951456310676,0.5333333333333333,0.036458333333333336,0.65,0.6216216216216216,0.8876404494382022,0.41935483870967744,0.39285714285714285
0.17419354838709677,0.16774193548387098,0.3567584883485098,0.08737864077669903,0.43333333333333335,0.05913978494623656,0.675,0.7027027027027027,0.848314606741573,0.6129032258064516,0.4642857142857143
0.16025641025641027,0.15384615384615385,0.33291418131011885,0.10679611650485436,0.43333333333333335,0.03225806451612903,0.625,0.6486486486486487,0.8539325842696629,0.3870967741935484,0.4642857142857143
0.0967741935483871,0.09032258064516129,0.3521775623657648,0.07766990291262135,0.5,0.020833333333333332,0.375,0.3783783783783784,0.848314606741573,0.6129032258064516,0.39285714285714285
0.1282051282051282,0.12179487179487179,0.36477510881831365,0.05825242718446602,0.36666666666666664,0.07253886010362694,0.5,0.5135135135135135,0.8539325842696629,0.6774193548387096,0.10714285714285714
0.1464968152866242,0.1337579617834395,0.3252026192380716,0.04854368932038835,0.5333333333333333,0.031088082901554404,0.575,0.5675675675675675,0.8595505617977528,0.4838709677419355,0.5714285714285714
0.125,0.1130952380952381,0.172471653500994,0.02912621359223301,0.3333333333333333,0.03365384615384615,0.525,0.5135135135135135,0.9213483146067416,0.5806451612903226,0.35714285714285715
0.10191082802547771,0.10191082802547771,0.3229413341192005,0.038834951456310676,0.6,0.031578947368421054,0.4,0.43243243243243246,0.8595505617977528,0.3225806451612903,0.14285714285714285
0.12962962962962962,0.12962962962962962,0.26615795224532934,0.07766990291262135,0.36666666666666664,0.02577319587628866,0.525,0.5675675675675675,0.8876404494382022,0.5806451612903226,0.14285714285714285
0.12837837837837837,0.12837837837837837,0.4799173024386631,0.06796116504854369,0.5,0.04838709677419355,0.475,0.5135135135135135,0.8089887640449438,0.3870967741935484,0.17857142857142858
0.1518987341772152,0.12658227848101267,0.299612886373886,0.08737864077669903,0.5333333333333333,0.05405405405405406,0.6,0.5405405405405406,0.8651685393258427,0.25806451612903225,0.5357142857142857
0.12121212121212122,0.12121212121212122,0.4347036380246118,0.05825242718446602,0.4,0.023809523809523808,0.2,0.21621621621621623,0.34831460674157305,0.25806451612903225,0.21428571428571427
0.1038961038961039,0.1038961038961039,0.36938578107367404,0.22330097087378642,0.7333333333333333,0.07936507936507936,0.4,0.43243243243243246,0.8426966292134831,0.4838709677419355,0.10714285714285714
0.10067114093959731,0.087248322147651,0.44697813463284175,0.1262135922330097,0.5333333333333333,0.049723756906077346,0.375,0.35135135135135137,0.8146067415730337,0.45161290322580644,0.07142857142857142
0.13125,0.125,0.27823855392551977,0.07766990291262135,0.7,0.050505050505050504,0.525,0.5405405405405406,0.8764044943820225,0.6129032258064516,0.39285714285714285
0.12883435582822086,0.12269938650306748,0.24607151299242708,0.17475728155339806,0.6666666666666666,0.030612244897959183,0.525,0.5405405405405406,0.8932584269662921,0.3548387096774194,0.07142857142857142
0.1069182389937107,0.10062893081761007,0.2966734497509319,0.10679611650485436,0.8,0.05181347150259067,0.425,0.43243243243243246,0.8707865168539326,0.5161290322580645,0.32142857142857145
0.1509433962264151,0.13836477987421383,0.2989062910318299,0.1553398058252427,0.4,0.02617801047120419,0.6,0.5945945945945946,0.8707865168539326,0.25806451612903225,0.5357142857142857
0.14193548387096774,0.14193548387096774,0.34301571040027445,0.05825242718446602,0.5666666666666667,0.0625,0.55,0.5945945945945946,0.848314606741573,0.4838709677419355,0.17857142857142858
0.14012738853503184,0.14012738853503184,0.3410316150701684,0.18446601941747573,0.4666666666666667,0.026041666666666668,0.55,0.5945945945945946,0.8595505617977528,0.2903225806451613,0.39285714285714285
0.15950920245398773,0.15950920245398773,0.21993494143443348,0.1650485436893204,0.5666666666666667,0.05555555555555555,0.65,0.7027027027027027,0.8932584269662921,0.41935483870967744,0.6428571428571429
0.1566265060240964,0.15060240963855423,0.1979576536032896,0.0970873786407767,0.5333333333333333,0.04522613065326633,0.65,0.6756756756756757,0.9101123595505618,0.45161290322580644,0.8214285714285714
0.12179487179487179,0.09615384615384616,0.344293083991617,0.1262135922330097,0.5,0.015873015873015872,0.475,0.40540540540540543,0.8539325842696629,0.3870967741935484,0.35714285714285715
0.09375,0.08125,0.2826763259713041,0.11650485436893204,0.4666666666666667,0.015384615384615385,0.375,0.35135135135135137,0.8764044943820225,0.2903225806451613,0.5714285714285714
0.09615384615384616,0.08974358974358974,0.36249932828201403,0.14563106796116504,0.5666666666666667,0.042105263157894736,0.375,0.3783783783783784,0.8539325842696629,0.3870967741935484,0.6428571428571429
0.16233766233766234,0.14285714285714285,0.3532484281799128,0.0970873786407767,0.5333333333333333,0.026737967914438502,0.625,0.5945945945945946,0.8426966292134831,0.45161290322580644,0.32142857142857145
0.11333333333333333,0.11333333333333333,0.4239454027621044,0.18446601941747573,0.5666666666666667,0.027624309392265192,0.425,0.4594594594594595,0.8202247191011236,0.5161290322580645,0.17857142857142858
0.1111111111111111,0.09876543209876543,0.2727324293501948,0.1650485436893204,0.4,0.02631578947368421,0.45,0.43243243243243246,0.8876404494382022,0.45161290322580644,0.14285714285714285
0.10526315789473684,0.10526315789473684,0.4138241682717192,0.18446601941747573,0.43333333333333335,0.03278688524590164,0.4,0.43243243243243246,0.8314606741573034,0.4838709677419355,0.25
0.10273972602739725,0.0958904109589041,0.505811151917212,0.1262135922330097,0.5333333333333333,0.03910614525139665,0.375,0.3783783783783784,0.797752808988764,0.4838709677419355,0.2857142857142857
0.07092198581560284,0.06382978723404255,0.5800542633797648,0.1553398058252427,0.43333333333333335,0.047058823529411764,0.25,0.24324324324324326,0.7696629213483146,0.45161290322580644,0.07142857142857142
0.10559006211180125,0.08695652173913043,0.25341735065080695,0.1553398058252427,0.4666666666666667,0.025380710659898477,0.425,0.3783783783783784,0.8820224719101124,0.3870967741935484,0.6071428571428571
0.11728395061728394,0.11728395061728394,0.2595834751404635,0.17475728155339806,0.6,0.034653465346534656,0.475,0.5135135135135135,0.8876404494382022,0.5161290322580645,0.35714285714285715
0.13664596273291926,0.12422360248447205,0.2600326630171937,0.06796116504854369,0.5,0.04060913705583756,0.55,0.5405405405405406,0.8820224719101124,0.5161290322580645,0.32142857142857145
0.20689655172413793,0.1781609195402299,0.10769038340736113,0.07766990291262135,0.36666666666666664,0.027906976744186046,0.9,0.8378378378378378,0.9550561797752809,0.45161290322580644,0.42857142857142855
0.15476190476190477,0.13690476190476192,0.1766981030684076,0.0970873786407767,0.4,0.04326923076923077,0.65,0.6216216216216216,0.9213483146067416,0.6129032258064516,0.21428571428571427
0.0949367088607595,0.06962025316455696,0.33781143056544694,0.06796116504854369,0.7666666666666667,0.03902439024390244,0.375,0.2972972972972973,0.8651685393258427,0.6774193548387096,0.03571428571428571
0.10526315789473684,0.07894736842105263,0.3998101512850319,0.1553398058252427,0.6333333333333333,0.043010752688172046,0.4,0.32432432432432434,0.8314606741573034,0.5161290322580645,0.10714285714285714
0.12025316455696203,0.0949367088607595,0.3041068327493638,0.08737864077669903,0.7,0.05181347150259067,0.475,0.40540540540540543,0.8651685393258427,0.45161290322580644,0.03571428571428571
0.0967741935483871,0.07741935483870968,0.3705012662967452,0.1553398058252427,0.5,0.016304347826086956,0.375,0.32432432432432434,0.848314606741573,0.41935483870967744,0.17857142857142858
0.11,0.09,0.2050153151700789,0.0970873786407767,0.4,0.00819672131147541,0.275,0.24324324324324326,0.5393258426966292,0.1935483870967742,0.25
0.10126582278481013,0.0759493670886076,0.32208261825127493,0.10679611650485436,0.5,0.045454545454545456,0.4,0.32432432432432434,0.8651685393258427,0.6129032258064516,0.03571428571428571
0.0736196319018405,0.06748466257668712,0.2504276082520926,0.1941747572815534,0.5333333333333333,0.03864734299516908,0.3,0.2972972972972973,0.8932584269662921,0.6129032258064516,0.21428571428571427
0.16129032258064516,0.12903225806451613,0.34301571040027445,0.08737864077669903,0.5333333333333333,0.036458333333333336,0.625,0.5405405405405406,0.848314606741573,0.6774193548387096,0.17857142857142858
0.08074534161490683,0.06832298136645963,0.26444287126145133,0.05825242718446602,0.4666666666666667,0.00975609756097561,0.325,0.2972972972972973,0.8820224719101124,0.6129032258064516,0.10714285714285714
0.10191082802547771,0.08280254777070063,0.3252026192380716,0.08737864077669903,0.36666666666666664,0.02072538860103627,0.4,0.35135135135135137,0.8595505617977528,0.41935483870967744,0.03571428571428571
0.20359281437125748,0.19161676646706588,0.17876071168963062,0.07766990291262135,0.5333333333333333,0.02857142857142857,0.85,0.8648648648648649,0.9157303370786517,0.4838709677419355,0.03571428571428571
0.2,0.18823529411764706,0.16638059383030984,0.07766990291262135,0.43333333333333335,0.028985507246376812,0.85,0.8648648648648649,0.9325842696629213,0.5483870967741935,0.03571428571428571
0.12422360248447205,0.11801242236024845,0.27105818362783773,0.14563106796116504,0.36666666666666664,0.030456852791878174,0.5,0.5135135135135135,0.8820224719101124,0.41935483870967744,0.21428571428571427
0.12650602409638553,0.1144578313253012,0.204373709573098,0.1941747572815534,0.5333333333333333,0.024154589371980676,0.525,0.5135135135135135,0.9101123595505618,0.45161290322580644,0.21428571428571427
